t,x,trivial,ukf,ukfr,pf
8.355835583558356,-0.9293120904970718,-0.03124568349821959,-0.9602301898580201,-0.9602301898580201,-0.9572863253628645
8.356835683568358,-0.9296553187058362,-0.029662394176911168,-0.9602301898580166,-0.9602301898580166,-0.957148109483035
8.357835783578357,-0.9267806567433946,-0.03009873878798066,-0.9602301898580201,-0.9602301898580201,-0.9570381357608748
8.358835883588359,-0.9298239513670122,-0.029603750324575972,-0.9602301898580201,-0.9602301898580201,-0.9569733533561797
8.35983598359836,-0.929962876663608,-0.032345568359304376,-0.9602301898580166,-0.9602301898580166,-0.9570347320649439
8.36083608360836,-0.9379737793926793,-0.029932187208719464,-0.9602301898580272,-0.9602301898580272,-0.9569035708749988
8.361836183618362,-0.9439728397097323,-0.03127400652850444,-0.9372633207028689,-0.9372633207028689,-0.9565903931047227
8.362836283628363,-0.9460350326178315,-0.0323229999032244,-0.9372633207028667,-0.9372633207028667,-0.9370303514687608
8.363836383638365,-0.9442716301734043,-0.03332723521618749,-0.9372633207028684,-0.9372633207028684,-0.9370502385056584
8.364836483648364,-0.9497188437672065,-0.03285041185898763,-0.937263320702872,-0.937263320702872,-0.9369262924303872
8.365836583658366,-0.9493866848923644,-0.03133265489621205,-0.9372633207028755,-0.9372633207028755,-0.9369910900796817
8.366836683668367,-0.9553941264054527,-0.032292748069589414,-0.9372633207028702,-0.9372633207028702,-0.9370824965067329
8.367836783678367,-0.9603919906068809,-0.032680817287972216,-0.9372633207028773,-0.9372633207028773,-0.9373337906130196
8.368836883688369,-0.9613746287022638,-0.03204470770087929,-0.9372633207028862,-0.9372633207028862,-0.9373258808161979
8.36983698369837,-0.9531469672780217,-0.031139278438410533,-0.9372633207028755,-0.9372633207028755,-0.9374732291676281
8.370837083708372,-0.9604370044866091,-0.03204893001110225,-0.937263320702872,-0.937263320702872,-0.9374685483419138
8.371837183718371,-0.9597859588146458,-0.03493805463224862,-0.9471872594747498,-0.9471872594747498,-0.9376558710566923
8.372837283728373,-0.9671306633385764,-0.03938590306831197,-0.9471872594747435,-0.9471872594747435,-0.9472896892922074
8.373837383738374,-0.965995768164484,-0.03971825976147919,-0.9471872594747417,-0.9471872594747417,-0.9471932881492326
8.374837483748374,-0.968610539213964,-0.03983335388640171,-0.9471872594747364,-0.9471872594747364,-0.9472449664856056
8.375837583758376,-0.9741633498649175,-0.038419565716567274,-0.9471872594747452,-0.9471872594747452,-0.9470691912841972
8.376837683768377,-0.9716126490140414,-0.03750185613351158,-0.9471872594747435,-0.9471872594747435,-0.946986640920256
8.377837783778379,-0.95641834401088,-0.03654235914835004,-0.9471872594747381,-0.9471872594747381,-0.9472064267285423
8.378837883788378,-0.9498622121327656,-0.03667500711311651,-0.9471872594747399,-0.9471872594747399,-0.946886399277904
8.37983798379838,-0.9446883336027138,-0.033060421393305485,-0.947187259474747,-0.947187259474747,-0.9467527905047862
8.380838083808381,-0.9317483109278842,-0.03165906653891487,-0.9471872594747435,-0.9471872594747435,-0.9466588626730472
8.381838183818381,-0.9387889540616131,-0.033609814748444766,-0.9620961919685689,-0.9620961919685689,-0.9464460153061923
8.382838283828383,-0.9337224020931209,-0.03418648650711688,-0.9620961919685662,-0.9620961919685662,-0.9605556999868858
8.383838383838384,-0.9286979103818702,-0.031707289141028286,-0.962096191968552,-0.962096191968552,-0.9603900253203024
8.384838483848386,-0.9294842397000035,-0.02977768389130788,-0.962096191968552,-0.962096191968552,-0.9601782380179216
8.385838583858385,-0.9221988114550335,-0.027534975155082998,-0.9620961919685556,-0.9620961919685556,-0.9600742678788301
8.386838683868387,-0.9154189519736328,-0.026742895214416675,-0.9620961919685698,-0.9620961919685698,-0.9602898521554426
8.387838783878388,-0.9176495450599561,-0.02525158241873978,-0.9620961919685698,-0.9620961919685698,-0.9604835561182632
8.388838883888388,-0.91803994469289,-0.022940150089928547,-0.9620961919685662,-0.9620961919685662,-0.9603715660875369
8.38983898389839,-0.9188744132219041,-0.02229733074553486,-0.9620961919685627,-0.9620961919685627,-0.9607377288407735
8.390839083908391,-0.911127530875161,-0.018930388137723454,-0.9620961919685733,-0.9620961919685733,-0.9606584300215889
8.391839183918393,-0.917364116356322,-0.018379191756582515,-0.9563205796125309,-0.9563205796125309,-0.9606059361093978
8.392839283928392,-0.9229905632932351,-0.01869470659383581,-0.9563205796125196,-0.9563205796125196,-0.9553455702729058
8.393839383938394,-0.9260927127379466,-0.0199320783742995,-0.9563205796125125,-0.9563205796125125,-0.9553912924989583
8.394839483948395,-0.9311155366650047,-0.02180580114700579,-0.9563205796124947,-0.9563205796124947,-0.9557542548453404
8.395839583958395,-0.9376992926119018,-0.0249439628090392,-0.9563205796124912,-0.9563205796124912,-0.9556438590790033
8.396839683968397,-0.9404256264037919,-0.025142484080043336,-0.9563205796124841,-0.9563205796124841,-0.9558376292736608
8.397839783978398,-0.9364719265476729,-0.026065042374315683,-0.9563205796124876,-0.9563205796124876,-0.9556743273204398
8.3988398839884,-0.9374237790048635,-0.02689145172425248,-0.9563205796124876,-0.9563205796124876,-0.9561424546833026
8.3998399839984,-0.9426276047488868,-0.025904813909053172,-0.9563205796124912,-0.9563205796124912,-0.9561300001876737
8.4008400840084,-0.9536965329272948,-0.029681607516065456,-0.9563205796125018,-0.9563205796125018,-0.956237202493078
8.401840184018402,-0.9557495349668845,-0.029863946077701143,-0.9465105580468993,-0.9465105580468993,-0.9563570045039312
8.402840284028404,-0.9600227915059857,-0.028389493999147274,-0.946510558046894,-0.946510558046894,-0.9483763982384622
8.403840384038403,-0.9597092418923546,-0.03054339859588955,-0.9465105580468887,-0.9465105580468887,-0.9481554120495923
8.404840484048405,-0.9625082352672943,-0.031978388548279356,-0.9465105580468869,-0.9465105580468869,-0.9481219431649401
8.405840584058407,-0.9668250218243751,-0.03256292802267996,-0.9465105580468887,-0.9465105580468887,-0.947849793250461
8.406840684068406,-0.9732183669846924,-0.03150317409039115,-0.9465105580468958,-0.9465105580468958,-0.9475332483963433
8.407840784078408,-0.9753976637114684,-0.0324010187615999,-0.946510558046894,-0.946510558046894,-0.9475650662226418
8.40884088408841,-0.9671531053099102,-0.030822982472328196,-0.9465105580468975,-0.9465105580468975,-0.9475988027042271
8.40984098409841,-0.9660483090359042,-0.03141480869716838,-0.9465105580469029,-0.9465105580469029,-0.9476858279357304
8.41084108410841,-0.9652077518549185,-0.03008493326454633,-0.9465105580469046,-0.9465105580469046,-0.9477055524953222
8.411841184118412,-0.9615842868724571,-0.03291522145324729,-0.9354556284588431,-0.9354556284588431,-0.9477163657244796
8.412841284128413,-0.9597516559961001,-0.035054600051497686,-0.9354556284588416,-0.9354556284588416,-0.9388084288019299
8.413841384138413,-0.9566506527420527,-0.033066360940641915,-0.9354556284588273,-0.9354556284588273,-0.9392309637733295
8.414841484148415,-0.9475574008130273,-0.03148649543954594,-0.9354556284588327,-0.9354556284588327,-0.939008618666054
8.415841584158416,-0.9471046103758384,-0.033170656749178726,-0.9354556284588327,-0.9354556284588327,-0.938773516805332
8.416841684168418,-0.954194062545842,-0.03095828418324571,-0.9354556284588416,-0.9354556284588416,-0.9388849509780256
8.417841784178417,-0.9534960438506165,-0.033745917847765136,-0.9354556284588309,-0.9354556284588309,-0.9392685412845019
8.418841884188419,-0.953119309502585,-0.032228944758746894,-0.9354556284588273,-0.9354556284588273,-0.9391950063391786
8.41984198419842,-0.9628101002414765,-0.03330451204651217,-0.9354556284588273,-0.9354556284588273,-0.9391413687885035
8.42084208420842,-0.9592681478781193,-0.03242637073102306,-0.9354556284588291,-0.9354556284588291,-0.9390690338538107
8.421842184218422,-0.9552992534141621,-0.03458303503762826,-0.8989373175512193,-0.8989373175512193,-0.9392997708662536
8.422842284228423,-0.9575810897638721,-0.03709205083947113,-0.8989373175512156,-0.8989373175512156,-0.9089657858192699
8.423842384238425,-0.9615983693832618,-0.037470290018428644,-0.8989373175512156,-0.8989373175512156,-0.909095564428536
8.424842484248424,-0.958715358809755,-0.03641181426484522,-0.8989373175512121,-0.8989373175512121,-0.9089351826562402
8.425842584258426,-0.9543779226196346,-0.033336264085201114,-0.8989373175512103,-0.8989373175512103,-0.9090981507402071
8.426842684268427,-0.9555019095697094,-0.03494786739367287,-0.8989373175512032,-0.8989373175512032,-0.9091087499777418
8.427842784278427,-0.9606484026378194,-0.03402705028021151,-0.8989373175512121,-0.8989373175512121,-0.9090563967307391
8.428842884288429,-0.9469336299455461,-0.03146038974079195,-0.898937317551205,-0.898937317551205,-0.9088234784698144
8.42984298429843,-0.9495792587155596,-0.03289308749012768,-0.8989373175511979,-0.8989373175511979,-0.9087520782815375
8.430843084308432,-0.9564736464092616,-0.03442166394723395,-0.8989373175511925,-0.8989373175511925,-0.9086925320003231
8.431843184318431,-0.9523438600931,-0.03431747067139125,-0.9091226955863536,-0.9091226955863536,-0.908603296912077
8.432843284328433,-0.9580613091273965,-0.03382615218286461,-0.9091226955863547,-0.9091226955863547,-0.9175278984110014
8.433843384338434,-0.946634938519511,-0.035240258602517185,-0.9091226955863512,-0.9091226955863512,-0.9173122571977677
8.434843484348434,-0.9427422166848788,-0.03666648320364774,-0.9091226955863512,-0.9091226955863512,-0.9174245245574052
8.435843584358436,-0.9459385547588786,-0.03840766936702805,-0.9091226955863583,-0.9091226955863583,-0.9175196259089323
8.436843684368437,-0.9428801073498354,-0.03657645610008401,-0.9091226955863458,-0.9091226955863458,-0.9175780723297466
8.437843784378439,-0.9422406703958254,-0.036550779352090744,-0.9091226955863441,-0.9091226955863441,-0.9175643812948716
8.438843884388438,-0.9427039349450294,-0.03744227263134205,-0.9091226955863387,-0.9091226955863387,-0.9175748803340296
8.43984398439844,-0.9434585128161325,-0.037554381343852895,-0.9091226955863423,-0.9091226955863423,-0.9174958409634038
8.440844084408441,-0.9500951365038995,-0.03811480872570898,-0.9091226955863458,-0.9091226955863458,-0.9173563262857523
8.441844184418441,-0.9620953847366263,-0.039011268919906014,-0.8916001850878424,-0.8916001850878424,-0.9176422636316205
8.442844284428443,-0.9615987398819081,-0.039770413021386175,-0.8916001850878423,-0.8916001850878423,-0.9002576463784168
8.443844384438444,-0.9622345614175235,-0.04114260221614326,-0.8916001850878423,-0.8916001850878423,-0.9001182101736848
8.444844484448446,-0.965965143350803,-0.04104957824400198,-0.8916001850878299,-0.8916001850878299,-0.9002159486283658
8.445844584458445,-0.9821095205044381,-0.037263904047852826,-0.8916001850878299,-0.8916001850878299,-0.9001682271668598
8.446844684468447,-0.982637694876695,-0.03363544975993402,-0.8916001850878281,-0.8916001850878281,-0.9002809745744433
8.447844784478448,-0.9813459173784982,-0.034438653638074856,-0.8916001850878299,-0.8916001850878299,-0.9002794525885638
8.448844884488448,-0.982205999833306,-0.03184576118877782,-0.8916001850878175,-0.8916001850878175,-0.9004174006024142
8.44984498449845,-0.9924586004221523,-0.03329690110594498,-0.8916001850878192,-0.8916001850878192,-0.8999885019380585
8.450845084508451,-0.993947143949303,-0.03144062230769053,-0.8916001850878175,-0.8916001850878175,-0.8999922778687525
8.451845184518453,-0.9924431697012966,-0.03237471291911699,-0.9204287233419294,-0.9204287233419294,-0.8999343828059864
8.452845284528452,-0.9943097056114494,-0.0310309507885271,-0.9204287233419333,-0.9204287233419333,-0.9289290610570241
8.453845384538454,-0.9898842920756369,-0.027323912289835606,-0.920428723341912,-0.920428723341912,-0.9289464450886801
8.454845484548455,-0.9812472862806073,-0.026720895029202253,-0.9204287233418995,-0.9204287233418995,-0.9288661073599345
8.455845584558455,-0.9817866939231524,-0.025563810377219432,-0.920428723341912,-0.920428723341912,-0.9287969371799036
8.456845684568457,-0.9869775862625306,-0.02760022143319284,-0.920428723341912,-0.920428723341912,-0.9286608796863275
8.457845784578458,-0.9810871674436721,-0.02792272385582356,-0.9204287233419173,-0.9204287233419173,-0.9283111229755713
8.45884588458846,-0.9789311204893814,-0.027295591615012226,-0.9204287233419137,-0.9204287233419137,-0.9285644698531093
8.45984598459846,-0.9793864990619602,-0.025446719624166468,-0.9204287233419048,-0.9204287233419048,-0.9284487372713623
8.46084608460846,-0.9869315917143214,-0.025119199808302173,-0.9204287233418889,-0.9204287233418889,-0.9288962119843104
8.461846184618462,-0.9867541314996873,-0.023474039384420296,-0.9543097705512942,-0.9543097705512942,-0.928817318175061
8.462846284628464,-0.9893357454296284,-0.024452710677553335,-0.9543097705512871,-0.9543097705512871,-0.9606918495755341
8.463846384638464,-0.9937593956065751,-0.025896701526400445,-0.9543097705512729,-0.9543097705512729,-0.9609053101246088
8.464846484648465,-0.9882759953072343,-0.026185090386848763,-0.9543097705512764,-0.9543097705512764,-0.9605599984235444
8.465846584658467,-0.991837841846719,-0.02733119079560651,-0.9543097705512729,-0.9543097705512729,-0.9606328533558055
8.466846684668466,-0.9835864497470822,-0.0295687137693726,-0.9543097705512942,-0.9543097705512942,-0.9605162893330614
8.467846784678468,-0.9820725006169561,-0.029266495389947533,-0.9543097705513013,-0.9543097705513013,-0.9606024690507566
8.46884688468847,-0.9910959666305318,-0.030629727833568175,-0.9543097705513013,-0.9543097705513013,-0.9604190799585951
8.46984698469847,-0.9935286918745249,-0.032118976851118794,-0.9543097705513084,-0.9543097705513084,-0.9605302704264014
8.47084708470847,-0.9936522318841603,-0.03180184868950405,-0.9543097705513226,-0.9543097705513226,-0.960387397697828
8.471847184718472,-0.9958213547069109,-0.03312299605895863,-0.946735095683253,-0.946735095683253,-0.9605543862612408
8.472847284728473,-1.0060293751928522,-0.03338970657960401,-0.9467350956832448,-0.9467350956832448,-0.9524020953314376
8.473847384738473,-1.0158872709478983,-0.03550950951213004,-0.9467350956832323,-0.9467350956832323,-0.9524325190614892
8.474847484748475,-1.0219017953448064,-0.03757333274089118,-0.9467350956832465,-0.9467350956832465,-0.9523251813665207
8.475847584758476,-1.0253833318811252,-0.035320084353101175,-0.9467350956832714,-0.9467350956832714,-0.9523963035235734
8.476847684768478,-1.0202684788561933,-0.037323240810518375,-0.9467350956832625,-0.9467350956832625,-0.9519233010178699
8.477847784778477,-1.0194918635252401,-0.037623478195782066,-0.946735095683259,-0.946735095683259,-0.95203996141775
8.478847884788479,-1.0169614751479708,-0.038259461065296915,-0.9467350956832625,-0.9467350956832625,-0.9519418029911896
8.47984798479848,-1.0141609951150523,-0.0396556618841389,-0.9467350956832608,-0.9467350956832608,-0.9517620970443571
8.48084808480848,-1.0186252860510623,-0.04184371430554018,-0.9467350956832572,-0.9467350956832572,-0.9516545716143133
8.481848184818482,-1.0096126174046307,-0.04111113344009091,-0.9827768574630849,-0.9827768574630849,-0.9517547946948397
8.482848284828483,-1.009531684615078,-0.039571890953676456,-0.9827768574630937,-0.9827768574630937,-0.9893986950805415
8.483848384838485,-1.006694044212278,-0.03900892906675339,-0.9827768574630973,-0.9827768574630973,-0.9894693889747151
8.484848484848484,-1.0050247377078414,-0.039093350401339697,-0.9827768574630831,-0.9827768574630831,-0.9896074531148902
8.485848584858486,-0.9929184932668074,-0.04090614945077957,-0.9827768574630937,-0.9827768574630937,-0.9898191567961702
8.486848684868487,-0.997048896127088,-0.042778507285033254,-0.9827768574630866,-0.9827768574630866,-0.9897809254371153
8.487848784878487,-0.9999573623251151,-0.04345262415631512,-0.9827768574630866,-0.9827768574630866,-0.9898887348590603
8.488848884888489,-0.9971892792185036,-0.04427488065872272,-0.9827768574630902,-0.9827768574630902,-0.9896353189695055
8.48984898489849,-0.989531628996118,-0.04057919417165988,-0.9827768574630937,-0.9827768574630937,-0.9897460739795814
8.490849084908492,-0.9914296571789886,-0.04067809061861562,-0.9827768574630831,-0.9827768574630831,-0.9898986218704775
8.491849184918491,-0.9858063293708295,-0.03900662092522578,-0.9498680152564828,-0.9498680152564828,-0.9899388600952784
8.492849284928493,-0.9878994890855147,-0.039618503590995904,-0.9498680152564685,-0.9498680152564685,-0.9584984680017381
8.493849384938494,-0.9903675366344735,-0.039185689765691346,-0.949868015256472,-0.949868015256472,-0.9586183415007841
8.494849484948494,-0.9899258645788704,-0.04052930951886554,-0.949868015256472,-0.949868015256472,-0.9585326189679039
8.495849584958496,-0.9907450821450674,-0.03994447796816455,-0.949868015256488,-0.949868015256488,-0.9583061452242748
8.496849684968497,-0.9961297977310772,-0.04240247225088993,-0.9498680152565004,-0.9498680152565004,-0.9580955075283148
8.497849784978499,-0.9929560012817324,-0.04436627220594467,-0.9498680152564987,-0.9498680152564987,-0.9580840415234012
8.498849884988498,-0.9967391204538277,-0.04518555338018768,-0.9498680152564951,-0.9498680152564951,-0.958404603778627
8.4998499849985,-1.001778198204127,-0.045206753734474324,-0.9498680152564862,-0.9498680152564862,-0.9582609609651586
8.500850085008501,-1.005270457972983,-0.04481129299481183,-0.9498680152564791,-0.9498680152564791,-0.9579991369198415
8.501850185018501,-1.0047409333106971,-0.04410839790422868,-0.9732474058631635,-0.9732474058631635,-0.9582236964935222
8.502850285028503,-1.0052054097022871,-0.042300468432442465,-0.9732474058631588,-0.9732474058631588,-0.9838568280548073
8.503850385038504,-0.9965366071768973,-0.04211406331771944,-0.9732474058631553,-0.9732474058631553,-0.9836907814928157
8.504850485048506,-0.9924501747876421,-0.04092668100683865,-0.973247405863173,-0.973247405863173,-0.9834643971320627
8.505850585058505,-0.9903718381083103,-0.04181062159823845,-0.973247405863173,-0.973247405863173,-0.9835233587239982
8.506850685068507,-1.0014732926804863,-0.04340257033067464,-0.973247405863173,-0.973247405863173,-0.9834216346583972
8.507850785078508,-1.0006072466808835,-0.044923300470676164,-0.9732474058631659,-0.9732474058631659,-0.9833594612449359
8.508850885088508,-1.0031328633511376,-0.046247961622583454,-0.9732474058631588,-0.9732474058631588,-0.9835583665494335
8.50985098509851,-1.0116574392003745,-0.0462040355288237,-0.9732474058631659,-0.9732474058631659,-0.9829934395777477
8.510851085108511,-1.0066400713851158,-0.042688150854887086,-0.9732474058631695,-0.9732474058631695,-0.9826657275039798
8.511851185118513,-1.0105006092101592,-0.04409643613720652,-0.9704959760552622,-0.9704959760552622,-0.9828877581730426
8.512851285128512,-1.0056989903104454,-0.04609586732135997,-0.9704959760552612,-0.9704959760552612,-0.9804178549719487
8.513851385138514,-0.9996432671821449,-0.04503002690362849,-0.9704959760552541,-0.9704959760552541,-0.9806700192669763
8.514851485148515,-0.995849724851584,-0.04464079985928042,-0.9704959760552541,-0.9704959760552541,-0.9808897406203123
8.515851585158515,-0.996339346570566,-0.046279648588815225,-0.9704959760552363,-0.9704959760552363,-0.980855256743612
8.516851685168517,-0.999311364061404,-0.04744077920242754,-0.9704959760552434,-0.9704959760552434,-0.9807869939165708
8.517851785178518,-1.0067756101701144,-0.049187482601206534,-0.9704959760552434,-0.9704959760552434,-0.9809703546116856
8.51885188518852,-1.0030460918516817,-0.047739239977765524,-0.9704959760552363,-0.9704959760552363,-0.9808341537505783
8.51985198519852,-1.005346562383105,-0.047426029394959233,-0.9704959760552327,-0.9704959760552327,-0.9807478682202089
8.52085208520852,-0.9980610676182459,-0.046647133711704244,-0.9704959760552256,-0.9704959760552256,-0.9807845610272526
8.521852185218522,-0.9993237558975636,-0.046517835075088075,-0.9623584220929193,-0.9623584220929193,-0.9809344975323433
8.522852285228524,-0.9994250683061308,-0.049269533844915184,-0.9623584220929189,-0.9623584220929189,-0.97399874836019
8.523852385238524,-1.0062707479451727,-0.04820496723154617,-0.962358422092926,-0.962358422092926,-0.9739047150270939
8.524852485248525,-1.006213113111767,-0.050000308942368774,-0.9623584220929224,-0.9623584220929224,-0.9741880898551805
8.525852585258527,-1.0097431068015166,-0.050828675658710784,-0.9623584220929295,-0.9623584220929295,-0.9743214557895732
8.526852685268526,-1.010856835614676,-0.05229752070915098,-0.962358422092926,-0.962358422092926,-0.9741313243481344
8.527852785278528,-1.0005052342569456,-0.05332008983763818,-0.9623584220929366,-0.9623584220929366,-0.9744482936647518
8.52885288528853,-1.004983499148723,-0.053618113352793394,-0.962358422092926,-0.962358422092926,-0.9741185966012588
8.52985298529853,-0.9984353541716027,-0.05380921740449921,-0.9623584220929366,-0.9623584220929366,-0.9743134408099966
8.53085308530853,-1.0010873938412386,-0.05608911977320613,-0.962358422092926,-0.962358422092926,-0.9744401925141472
8.531853185318532,-1.00147490467149,-0.05585400245805069,-0.9616226085392355,-0.9616226085392355,-0.9745375894007845
8.532853285328533,-0.9995210997140742,-0.05447479014370417,-0.9616226085392476,-0.9616226085392476,-0.9745131197892902
8.533853385338533,-1.0096207083482212,-0.05575814266024757,-0.9616226085392405,-0.9616226085392405,-0.9742934631994516
8.534853485348535,-1.0142989540278826,-0.05306171224473334,-0.9616226085392441,-0.9616226085392441,-0.974202448726426
8.535853585358536,-1.0160809007074914,-0.05283249994656729,-0.9616226085392299,-0.9616226085392299,-0.9746921346303141
8.536853685368538,-1.0153884626894243,-0.050995142966810694,-0.9616226085392405,-0.9616226085392405,-0.9747168362717232
8.537853785378537,-1.0223268731663844,-0.0522047559499507,-0.9616226085392405,-0.9616226085392405,-0.9746910618198427
8.538853885388539,-1.026669293114868,-0.051372768467922623,-0.9616226085392405,-0.9616226085392405,-0.9748343247475262
8.53985398539854,-1.025111551212098,-0.05119173085652442,-0.9616226085392299,-0.9616226085392299,-0.9747356977551861
8.54085408540854,-1.0316407813381827,-0.05171422272551203,-0.9616226085392192,-0.9616226085392192,-0.9747164669924182
8.541854185418542,-1.0213934902915545,-0.05121330245572394,-0.9354600292159853,-0.9354600292159853,-0.9750575593916405
8.542854285428543,-1.0199931916628242,-0.0526324588294332,-0.935460029215978,-0.935460029215978,-0.9513579454253156
8.543854385438545,-1.0152423249676858,-0.05402925326498372,-0.9354600292159923,-0.9354600292159923,-0.9511282635585079
8.544854485448544,-1.0165735256054769,-0.052347212094026194,-0.9354600292159976,-0.9354600292159976,-0.951021644109673
8.545854585458546,-1.013047917428435,-0.04886934678490954,-0.9354600292159994,-0.9354600292159994,-0.9510364114766932
8.546854685468547,-1.0065637846514683,-0.051748350592159854,-0.9354600292160011,-0.9354600292160011,-0.9509796540038232
8.547854785478547,-0.9979969433762202,-0.047816107506441274,-0.9354600292160065,-0.9354600292160065,-0.951032818643048
8.548854885488549,-0.9938348781926923,-0.04696747558691974,-0.9354600292160082,-0.9354600292160082,-0.9510038181968625
8.54985498549855,-0.997112591001013,-0.0464560087489291,-0.9354600292160082,-0.9354600292160082,-0.9506505892386335
8.550855085508552,-1.0053066076591726,-0.04759405298880502,-0.9354600292160153,-0.9354600292160153,-0.9507343052167678
8.551855185518551,-1.0069568072786728,-0.046559103407199966,-0.9603861352866765,-0.9603861352866765,-0.9509255108882748
8.552855285528553,-1.0125778919620378,-0.046166177708517706,-0.9603861352866581,-0.9603861352866581,-0.9727783860406781
8.553855385538554,-1.0100187869561077,-0.04534025394706974,-0.9603861352866403,-0.9603861352866403,-0.9728724586163632
8.554855485548554,-1.0141294277096566,-0.04534649378361234,-0.9603861352866261,-0.9603861352866261,-0.9727990739160638
8.555855585558556,-1.0168047243264118,-0.04570053747312741,-0.960386135286619,-0.960386135286619,-0.972786267828677
8.556855685568557,-1.015934481206442,-0.04495263465071251,-0.9603861352866296,-0.9603861352866296,-0.9724014580992009
8.557855785578559,-1.0117692517692027,-0.0434748041466879,-0.9603861352866154,-0.9603861352866154,-0.9724482690865196
8.558855885588558,-1.0016650342225715,-0.04400571081708671,-0.960386135286619,-0.960386135286619,-0.971901730369482
8.55985598559856,-1.0066397824632967,-0.04641942612565275,-0.9603861352866154,-0.9603861352866154,-0.9717515882803132
8.560856085608561,-1.0009946288801717,-0.047213444190358125,-0.9603861352866367,-0.9603861352866367,-0.9719623417020529
8.561856185618561,-1.0013692923647677,-0.047263103496710104,-0.9852540121095911,-0.9852540121095911,-0.9721241403806566
8.562856285628563,-0.9974262916938443,-0.04704714371439589,-0.9852540121095821,-0.9852540121095821,-0.9930313519134507
8.563856385638564,-0.9926365375389145,-0.04675666593804859,-0.9852540121095927,-0.9852540121095927,-0.9930330574462192
8.564856485648566,-0.9901870930572575,-0.04478758363203443,-0.9852540121095892,-0.9852540121095892,-0.9928569801238991
8.565856585658565,-0.9979371843861327,-0.04604311096969636,-0.9852540121095714,-0.9852540121095714,-0.9928060784353496
8.566856685668567,-0.996067106822323,-0.0459103868294765,-0.9852540121095856,-0.9852540121095856,-0.9929502971940475
8.567856785678568,-0.9990823717120123,-0.045306453977056946,-0.9852540121095998,-0.9852540121095998,-0.9927017205827676
8.568856885688568,-0.997425518109556,-0.04575061634376844,-0.9852540121096105,-0.9852540121096105,-0.9928364087378333
8.56985698569857,-0.9894283221423097,-0.044704336390078356,-0.9852540121096105,-0.9852540121096105,-0.992567801914132
8.570857085708571,-0.9894466767939288,-0.04453478736884027,-0.9852540121096247,-0.9852540121096247,-0.9925779728191358
8.571857185718573,-0.9862193644782539,-0.039919644421051795,-0.9791124623521349,-0.9791124623521349,-0.9927801432129371
8.572857285728572,-0.9881999244460185,-0.039620760080363415,-0.9791124623521306,-0.9791124623521306,-0.986913496308998
8.573857385738574,-0.9766987624990872,-0.03637504970452179,-0.9791124623521306,-0.9791124623521306,-0.9871104197371732
8.574857485748575,-0.9699409833912862,-0.0357403051761357,-0.9791124623521377,-0.9791124623521377,-0.9872534821452376
8.575857585758575,-0.9686019345679671,-0.03681912074549458,-0.9791124623521412,-0.9791124623521412,-0.9873538126242705
8.576857685768577,-0.9613034496030793,-0.036173057503119554,-0.979112462352127,-0.979112462352127,-0.9871759638769791
8.577857785778578,-0.9491586689253173,-0.035122758808659185,-0.9791124623521164,-0.9791124623521164,-0.9872104784042087
8.57885788578858,-0.9527717983729711,-0.03557479000941015,-0.9791124623521128,-0.9791124623521128,-0.9870982273422696
8.57985798579858,-0.9658765470583114,-0.039340221509951936,-0.9791124623520986,-0.9791124623520986,-0.9872614808887388
8.58085808580858,-0.9640395062768375,-0.03760859513335565,-0.9791124623521057,-0.9791124623521057,-0.9872209703755803
8.581858185818582,-0.9558175616662112,-0.03436082103531983,-0.9804794147084813,-0.9804794147084813,-0.9869737877137347
8.582858285828584,-0.950682301820868,-0.03437599763047402,-0.9804794147084692,-0.9804794147084692,-0.9911756132782202
8.583858385838584,-0.9485064289170045,-0.03474485412884445,-0.9804794147084763,-0.9804794147084763,-0.9909906430253388
8.584858485848585,-0.9549148027536518,-0.03918565598050798,-0.9804794147084799,-0.9804794147084799,-0.990944789891702
8.585858585858587,-0.9526871620441542,-0.037231495583119945,-0.9804794147084763,-0.9804794147084763,-0.990584708501117
8.586858685868586,-0.9388822098973701,-0.03904492423185381,-0.9804794147084834,-0.9804794147084834,-0.9906498714240851
8.587858785878588,-0.9510497044100287,-0.035889916138650134,-0.9804794147084905,-0.9804794147084905,-0.9903960124322203
8.58885888588859,-0.9396260563802746,-0.03337377753247589,-0.9804794147084799,-0.9804794147084799,-0.9902949926155973
8.58985898589859,-0.932721326372423,-0.034768103465943376,-0.9804794147084799,-0.9804794147084799,-0.9901502787070867
8.59085908590859,-0.9347896195703063,-0.03659813897383764,-0.9804794147084728,-0.9804794147084728,-0.9902313556534094
8.591859185918592,-0.9409625502892455,-0.03872734333637299,-0.987718391526603,-0.987718391526603,-0.990218752293023
8.592859285928593,-0.9368787741096614,-0.038362312952800105,-0.9877183915265917,-0.9877183915265917,-0.9968357503035344
8.593859385938593,-0.9372703500875056,-0.03791813670738349,-0.9877183915265881,-0.9877183915265881,-0.9969832213249352
8.594859485948595,-0.9380768555039541,-0.03451145541574084,-0.9877183915265881,-0.9877183915265881,-0.9969611489651904
8.595859585958596,-0.9310837493391597,-0.03429544418184401,-0.9877183915265952,-0.9877183915265952,-0.9970291221966919
8.596859685968598,-0.9387718951882668,-0.03543206537652156,-0.9877183915265846,-0.9877183915265846,-0.9969722582232162
8.597859785978597,-0.9422315592934382,-0.03555436389532431,-0.9877183915265846,-0.9877183915265846,-0.9969854232310764
